#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224
10	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	1	0	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	0	3	0	0	1	2	1	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	2	2	0	0	4	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	2	0	0	0	1	0	0	2	1	0	0	0	0	0	2	3	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3	1	5	0	0	4	0	1	1	0	1	1	0	2	0	0	0	0	0	0	0	0	0	2	3	1	0	1	0	0	0	0	2	1	0	2	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	1	2
11	0	0	0	0	0	0	0	0	0	0	0	125	7	11	2	60	11	6	30	1	4	6	8	3	7	8	1	3	15	12	1	8	25	3	4	8	8	9	7	1	8	7	3	8	11	2	18	5	6	6	22	6	0	10	19	0	1	12	4	7	3	0	0	10	4	7	15	3	21	28	18	14	5	5	7	3	3	2	6	8	8	6	23	7	6	8	0	43	17	16	10	1	19	15	0	5	9	11	16	9	17	9	6	17	1	0	5	3	16	3	4	0	40	0	6	9	3	6	4	1	10	46	9	8	25	39	0	5	16	21	3	32	28	2	17	3	5	0	16	8	13	6	2	10	0	16	0	0	2	12	2	6	8	11	3	24	1	3	26	13	3	3	4	2	2	12	3	24	6	4	7	1	18	8	1	3	8	24	20	2	10	0	0	8	4	15	4	4	7	9	3	2	1	6	4	6	5	20	8	11	39	13	0	49	3	2	1	20	2	0	4	0	5	9	6	18	29	6	2	2	40	4	25	5	5
12	0	0	0	0	0	0	0	0	0	0	0	0	110	15	2	5	19	10	12	0	7	8	1	4	6	16	2	5	11	9	0	8	17	0	1	7	11	3	0	4	13	13	3	13	12	1	8	1	20	6	14	8	0	4	17	3	0	3	0	7	4	0	0	7	11	1	19	4	42	6	18	0	6	3	1	1	0	2	7	3	6	10	5	1	14	1	0	15	26	16	20	0	5	10	0	4	28	24	9	3	21	6	4	14	3	1	5	0	17	1	2	1	26	1	9	1	15	9	4	0	10	19	3	11	9	19	5	1	2	4	1	20	28	1	4	6	4	0	52	27	5	5	2	15	1	9	1	1	0	3	3	3	8	5	3	17	0	10	5	16	6	4	4	0	4	15	4	58	17	7	4	0	11	7	0	4	5	7	35	1	10	0	0	6	3	6	3	1	5	3	5	7	1	1	4	8	11	24	3	11	17	17	0	18	1	1	7	17	0	5	7	0	4	7	4	13	48	11	3	1	28	1	8	11	7
13	0	0	0	0	0	0	0	0	0	0	0	0	0	83	1	7	22	10	11	2	5	2	1	6	12	31	1	4	22	5	0	9	63	2	1	5	5	12	1	2	15	3	2	7	12	0	7	9	6	7	10	5	1	5	13	8	0	6	2	4	7	2	0	8	21	1	12	1	29	12	23	1	6	0	5	3	1	7	4	5	1	7	10	4	9	0	1	15	17	40	17	0	8	2	0	1	14	15	3	5	16	12	3	3	2	1	2	1	11	0	0	0	18	0	7	4	3	10	1	0	9	19	3	16	8	18	5	4	7	10	0	21	60	1	5	1	5	0	15	8	4	5	2	7	0	7	0	1	1	10	1	6	10	3	7	6	0	5	11	11	2	3	16	0	2	15	2	34	8	5	3	1	12	12	0	3	11	8	16	2	6	0	0	15	3	9	3	1	8	6	6	2	1	5	1	8	28	27	6	3	20	24	0	17	2	2	6	12	2	3	0	0	3	5	0	15	34	8	1	1	24	6	8	3	3
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	1	0	0	0	2	0	1	0	0	6	0	1	1	3	0	0	4	2	0	1	1	3	1	0	4	1	0	2	2	0	2	0	3	1	2	2	0	1	4	0	0	3	0	1	1	0	0	0	1	0	2	1	4	1	3	0	0	0	0	1	0	0	1	0	0	0	1	2	0	0	0	3	2	2	1	0	2	0	0	0	2	1	0	0	3	0	2	1	0	0	0	0	6	0	0	0	0	0	1	1	1	1	0	0	0	3	0	0	2	5	2	1	2	6	0	2	4	0	2	2	2	0	3	0	1	1	1	1	0	2	0	0	0	4	0	1	0	2	0	0	0	1	1	0	1	0	0	0	0	1	2	7	0	0	1	0	4	2	1	2	2	4	4	0	5	0	0	1	0	2	0	2	1	0	0	0	0	0	0	0	1	11	3	1	1	5	0	4	0	1	4	6	0	1	0	0	0	2	0	1	3	1	0	0	5	1	1	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	11	10	16	2	4	2	5	5	6	20	2	6	12	4	0	7	24	7	1	7	11	3	7	4	9	7	3	7	2	0	17	5	9	4	24	0	2	7	10	2	0	12	0	5	3	0	0	12	5	7	7	3	19	12	19	3	8	5	4	0	0	3	4	5	3	14	26	2	10	5	0	60	17	11	9	0	13	13	0	4	9	14	16	5	11	5	2	10	7	0	2	3	36	2	0	0	22	0	6	8	9	13	1	0	9	26	6	4	22	36	5	1	7	20	3	31	27	1	19	5	5	0	25	7	6	5	2	12	0	11	1	0	4	6	1	0	5	2	12	21	0	1	21	5	3	0	5	0	1	14	9	28	5	5	12	1	15	5	0	2	8	24	16	2	13	0	1	2	2	20	1	10	2	5	3	3	2	4	1	9	18	20	11	10	32	11	0	30	3	1	5	19	1	5	1	0	6	7	1	15	35	11	5	3	28	5	20	8	8
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	8	4	0	3	3	4	6	5	19	0	5	18	12	0	3	51	3	1	1	10	6	0	1	9	2	4	6	11	0	3	5	3	7	8	2	0	4	16	2	1	10	1	2	4	0	0	6	9	1	17	3	22	1	11	3	9	0	3	1	1	1	2	4	3	5	3	4	7	0	0	11	16	21	19	0	1	6	0	2	17	16	7	2	13	15	1	10	5	0	4	0	12	0	0	0	20	0	4	2	6	6	4	0	10	15	4	12	9	9	3	6	4	13	0	25	34	0	2	2	5	0	21	4	5	5	0	10	0	4	1	0	0	6	1	2	9	2	4	3	0	0	4	10	1	4	3	1	5	6	2	28	7	4	2	0	4	9	0	0	0	3	23	1	7	1	0	5	0	6	1	1	4	7	9	1	1	7	1	11	30	43	9	10	18	9	0	12	0	3	1	16	0	0	2	0	1	2	0	7	37	11	1	2	10	5	6	3	2
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	16	1	3	3	0	4	2	18	0	1	12	4	0	4	14	1	0	10	9	7	1	2	8	4	4	3	6	1	7	3	8	4	11	4	1	6	13	1	0	4	0	1	2	0	0	3	12	1	12	3	18	5	13	1	3	0	7	0	0	3	3	0	8	4	6	1	5	2	3	13	12	20	5	0	3	4	0	3	6	9	7	2	16	9	3	9	2	0	2	0	17	0	0	0	19	0	3	3	5	10	2	0	9	14	1	5	8	15	2	4	3	14	3	16	16	1	2	4	3	0	12	3	4	4	2	11	0	12	0	2	0	3	0	2	4	7	6	3	0	3	2	9	2	2	3	2	3	9	2	21	2	5	5	0	30	7	1	2	3	6	24	0	5	0	0	7	1	15	2	3	7	4	2	3	1	6	1	1	18	12	5	9	8	6	0	6	1	1	3	16	0	1	0	0	3	1	1	15	27	6	0	0	17	1	6	9	8
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	0	11	7	2	5	7	16	1	8	11	9	0	6	26	2	1	11	16	11	8	2	14	4	3	10	5	1	16	6	3	13	28	4	0	5	12	2	1	6	2	3	5	0	0	20	10	2	21	6	23	16	26	1	3	5	5	4	0	1	6	4	4	5	15	6	14	1	1	18	10	21	13	0	14	4	1	6	27	17	6	8	24	5	1	10	2	1	6	0	18	1	0	1	29	1	8	2	1	5	4	2	21	30	5	8	34	30	2	8	15	15	2	27	35	1	5	1	2	0	15	7	11	11	1	16	0	7	0	1	2	13	0	6	7	7	14	21	1	4	13	13	8	7	15	0	1	76	7	28	5	8	4	1	19	16	0	5	5	18	26	1	14	0	0	5	2	15	2	2	6	7	5	1	3	3	4	6	8	31	8	4	27	16	2	30	1	3	4	27	0	1	5	0	4	7	2	12	40	8	4	0	104	8	12	3	3
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	1	0	1	0	1	0	2	0	0	2	0	0	0	0	1	0	1	1	3	0	1	0	0	0	0	0	2	1	1	0	0	2	0	0	1	0	2	0	1	0	0	1	0	3	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	3	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	1	2	2	0	0	1	1	0	1	1	0	0	0	1	0	1	1	0	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	1	2	0	0	2	0	1	1	0	0	0	3	0	0	0	1	0	2	1	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	2	1	2	3	0	2	0	0	0	2	0	0	0	0	0	1	0	7	7	1	0	1	1	1	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	1	1	4	2	18	2	1	3	3	0	2	9	5	1	4	8	4	0	1	4	4	3	6	2	0	0	5	1	4	6	4	0	1	4	2	0	1	0	0	2	1	0	2	6	1	8	1	9	2	14	0	3	0	1	0	0	2	2	1	1	3	2	1	1	0	1	4	3	11	4	0	6	0	0	3	9	4	0	5	18	7	1	1	1	1	4	0	12	0	0	0	6	1	2	1	1	2	1	0	5	10	2	4	3	7	2	6	2	6	0	3	9	0	1	1	0	0	2	4	2	4	1	2	0	4	0	0	1	7	0	1	0	1	3	3	0	1	4	3	1	0	7	0	1	4	1	12	1	1	2	0	7	14	0	0	7	4	11	1	4	0	0	5	2	3	2	0	3	0	2	2	1	4	1	3	7	18	5	4	14	3	1	4	1	0	1	15	0	0	1	0	0	5	0	7	16	7	1	2	11	4	2	2	3
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	3	2	2	10	0	1	2	7	0	8	11	1	1	6	2	6	1	2	6	7	1	9	9	0	5	4	1	0	6	1	2	5	12	1	0	5	1	1	3	1	0	3	3	3	7	2	6	5	7	0	1	3	3	0	0	3	5	1	1	2	4	0	9	0	0	8	23	11	8	0	5	4	0	3	6	3	7	2	8	4	1	7	2	2	0	2	4	1	1	0	14	0	2	2	1	9	1	0	6	7	3	8	3	12	2	1	3	5	1	7	11	0	0	1	3	0	5	1	4	2	0	2	0	3	0	0	2	5	0	3	2	1	0	5	0	4	2	7	1	5	3	0	0	2	1	10	4	2	2	1	6	4	0	1	2	1	9	1	6	1	1	0	2	2	0	1	4	5	5	1	2	2	0	3	5	9	12	9	6	3	0	3	0	1	2	8	0	0	1	0	1	4	0	13	16	1	1	1	7	2	3	3	3
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	4	2	1	3	3	0	2	2	0	0	1	1	3	2	0	3	1	0	2	2	0	1	0	0	0	6	1	1	0	6	0	0	2	0	2	0	0	0	0	3	1	2	0	9	2	9	1	1	1	0	0	0	0	0	2	0	1	1	0	1	1	0	10	3	4	6	0	3	0	0	5	1	5	5	1	2	4	1	1	1	0	0	0	3	1	0	0	12	0	1	0	1	2	0	0	1	0	1	1	3	5	0	0	2	3	0	5	4	0	3	1	1	0	2	1	0	2	1	2	0	2	0	0	1	1	0	1	0	1	1	1	0	1	3	1	1	0	1	0	0	2	0	7	4	1	4	0	3	1	0	0	4	1	1	0	4	0	0	1	0	3	1	0	0	2	1	0	0	0	0	0	0	4	1	1	3	4	0	7	0	1	0	1	0	0	1	0	0	0	1	3	8	2	0	0	8	0	1	2	1
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	6	1	2	2	4	1	4	6	2	2	2	5	3	0	0	6	2	1	2	1	0	3	6	0	4	7	2	0	4	10	3	0	0	0	2	0	0	0	1	11	0	3	0	7	2	4	2	0	0	2	0	0	0	2	0	0	1	5	3	0	0	0	0	2	7	9	0	3	1	0	1	2	4	8	0	2	3	3	0	1	0	3	0	6	0	0	0	10	0	4	0	0	0	3	1	5	6	1	0	8	1	2	0	5	2	2	7	8	0	1	1	1	0	2	3	6	1	1	2	0	3	0	0	1	2	0	0	2	5	0	2	0	1	1	3	1	1	0	1	0	6	0	8	1	0	1	1	6	2	0	0	1	2	4	0	7	0	0	2	0	3	1	0	0	1	2	0	1	1	2	0	5	14	3	4	9	3	0	2	2	2	0	9	0	0	0	0	0	4	1	7	10	1	0	0	5	1	4	3	1
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	4	0	2	10	2	1	1	18	2	0	1	2	6	0	1	8	0	3	2	6	0	6	3	7	2	8	2	0	1	7	1	0	3	1	1	2	0	0	1	9	0	3	1	13	5	9	1	4	1	0	0	0	1	2	1	2	3	7	1	4	1	0	6	6	8	8	0	3	4	0	3	7	1	1	0	4	3	0	4	0	0	2	0	7	0	0	0	12	0	2	0	5	5	1	0	5	9	0	2	3	3	0	1	1	3	0	12	19	0	0	3	2	1	9	6	1	4	1	4	0	4	0	0	0	5	1	0	6	0	4	4	0	2	8	3	1	1	2	0	0	4	0	17	2	2	2	0	6	9	0	0	2	0	4	0	3	0	0	4	0	3	0	4	2	3	3	1	4	1	1	3	16	14	5	4	4	2	1	3	0	2	3	7	0	1	0	0	4	2	0	1	24	10	1	0	8	5	2	1	1
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	5	24	7	0	13	39	4	1	4	9	17	3	3	21	9	12	14	21	0	8	16	3	7	16	3	1	8	20	1	1	12	4	4	9	1	0	8	32	3	22	4	22	11	24	0	8	2	7	0	0	5	5	1	2	10	5	8	16	2	1	19	32	40	11	0	8	9	0	5	18	17	11	1	34	18	2	15	4	1	20	0	14	1	1	0	31	0	15	2	3	14	3	1	15	19	7	15	15	14	1	6	7	11	3	29	44	0	4	3	8	0	13	8	13	8	2	16	0	9	0	0	1	12	0	5	11	4	4	19	0	7	9	19	3	5	9	1	5	14	5	56	12	5	5	2	21	19	0	6	9	9	27	4	17	2	0	17	2	11	5	3	21	11	4	4	2	6	2	10	11	26	9	21	14	22	2	20	2	4	5	41	3	0	2	0	12	16	0	25	50	12	3	3	39	10	9	5	13
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	0	0	2	0	0	0	0	0	1	1	0	1	2	1	0	1	0	0	1	0	0	3	1	0	0	1	0	0	1	1	1	0	0	0	3	2	0	1	1	2	1	4	0	1	0	0	0	0	1	0	0	0	1	3	0	0	0	0	4	2	0	0	0	0	0	0	1	2	3	2	1	0	1	0	1	0	0	0	0	2	0	0	0	3	0	1	2	0	5	0	0	0	3	0	2	3	4	0	0	0	1	0	0	3	0	0	0	0	0	1	0	0	0	2	0	0	1	1	0	0	1	0	0	0	2	2	1	0	2	0	0	0	0	0	0	1	2	0	2	3	0	0	0	1	3	0	0	1	2	0	1	3	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	3	2	1	2	1	0	0	1	0	0	0	4	1	0	1	0	2	0	0	2	3	0	0	2	1	2	2	1	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	3	7	0	2	3	3	0	5	3	7	2	0	8	8	4	6	3	0	5	3	9	1	9	1	1	1	6	3	0	5	2	0	2	0	0	4	5	0	8	3	7	6	11	0	2	3	7	0	0	0	5	0	2	2	7	4	6	0	1	8	11	6	7	0	5	1	0	3	7	7	3	1	9	5	1	5	0	0	2	1	12	2	0	0	13	0	4	1	1	1	1	1	5	14	6	3	5	17	2	1	4	3	1	12	7	0	1	3	1	0	7	4	1	5	2	0	0	5	0	0	1	4	1	2	0	2	5	7	0	1	5	6	3	0	3	0	2	5	4	18	3	2	3	1	12	2	0	1	1	1	6	0	2	0	0	7	2	0	2	2	9	3	1	1	0	3	0	2	4	14	2	7	3	4	1	15	1	0	2	12	1	0	3	0	0	8	1	6	15	1	2	0	12	2	3	5	3
